File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167878;20200519154620;4504606;1630000;19316;Louizastraat;14;;2000;Antwerpen;;152524;211263;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404419;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Louizastraat14
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167832;20200519154618;4504609;1630000;1643;Begijnenvest;65;;2000;Antwerpen;;152534;211187;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404382;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest65
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167820;20200519154617;4504619;1630000;1643;Begijnenvest;47;;2000;Antwerpen;;152488;211165;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404367;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest47
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167823;20200519154617;4504622;1630000;1643;Begijnenvest;63;;2000;Antwerpen;;152530;211185;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404370;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest63
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167729;20200519154615;4504632;1630000;14879;Kasteelpleinstraat;29;;2000;Antwerpen;;152299;211222;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11404312;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelpleinstraat29
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167735;20200519154615;4504636;1630000;14879;Kasteelpleinstraat;47;;2000;Antwerpen;;152323;211156;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404320;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelpleinstraat47
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167827;20200519154617;4506552;1630000;1643;Begijnenvest;105;;2000;Antwerpen;;152622;211345;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404377;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest105
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167824;20200519154617;4506996;1630000;1643;Begijnenvest;98;;2000;Antwerpen;;152633;211319;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404371;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest98
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167813;20200519154617;4510937;1630000;1643;Begijnenvest;16;;2000;Antwerpen;;152420;211106;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404356;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest16
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167814;20200519154617;4510939;1630000;1643;Begijnenvest;18;;2000;Antwerpen;;152428;211110;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404357;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest18
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167888;20200519154620;4510958;1630000;19316;Louizastraat;41;;2000;Antwerpen;;152557;211172;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404425;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Louizastraat41
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167898;20200519154620;4510959;1630000;19316;Louizastraat;43;;2000;Antwerpen;;152559;211166;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404427;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Louizastraat43
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167831;20200519154618;4510965;1630000;1643;Begijnenvest;60;;2000;Antwerpen;;152570;211183;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404381;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest60
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168224;20200519154623;4515991;1630000;3093;Admiraal de Boisotstraat;14;;2000;Antwerpen;;151737;210838;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404504;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Admiraal de Boisotstraat14
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168225;20200519154623;4515992;1630000;3093;Admiraal de Boisotstraat;16;;2000;Antwerpen;;151734;210833;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404508;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Admiraal de Boisotstraat16
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168356;20200519154626;4515996;1630000;33480;Leopold de Waelstraat;29;;2000;Antwerpen;;151616;210835;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404555;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelstraat29
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167725;20200519154614;4515999;1630000;13279;Graaf van Hoornestraat;21;;2000;Antwerpen;;151700;210858;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404307;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Hoornestraat21
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168082;20200519154622;4517153;1630000;27332;Scheldestraat;85;;2000;Antwerpen;;151943;211223;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404480;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat85
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168083;20200519154622;4517155;1630000;27332;Scheldestraat;93;;2000;Antwerpen;;151962;211210;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404481;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat93
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168428;20200519154629;4517160;1630000;9918;Geuzenstraat;13;;2000;Antwerpen;;152004;211291;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404612;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Geuzenstraat13
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168424;20200519154629;4517169;1630000;9918;Geuzenstraat;6;;2000;Antwerpen;;151978;211282;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404611;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Geuzenstraat6
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168262;20200519154625;4517170;1630000;32984;Volkstraat;13;;2000;Antwerpen;;151953;211270;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404543;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Volkstraat13
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168417;20200519154628;4517229;1630000;576;Amerikalei;208;;2000;Antwerpen;;151462;210569;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404607;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Amerikalei208
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167721;20200519154614;4517241;1630000;1255;Emiel Banningstraat;43;;2000;Antwerpen;;151419;210578;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404303;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Emiel Banningstraat43
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167722;20200519154614;4517242;1630000;1255;Emiel Banningstraat;45;;2000;Antwerpen;;151413;210572;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404304;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Emiel Banningstraat45
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167707;20200519154613;4517249;1630000;10064;Gijzelaarsstraat;61;;2000;Antwerpen;;151378;210611;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404291;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat61
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167708;20200519154613;4517252;1630000;10064;Gijzelaarsstraat;67;;2000;Antwerpen;;151374;210591;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404292;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat67
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168364;20200519154626;4517591;1630000;35917;Zwijgerstraat;7;;2000;Antwerpen;;151975;211100;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404567;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Zwijgerstraat7
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168074;20200519154622;4517593;1630000;26371;Karel Rogierstraat;7;;2000;Antwerpen;;151950;211122;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404470;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Karel Rogierstraat7
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168367;20200519154626;4517599;1630000;35917;Zwijgerstraat;30;;2000;Antwerpen;;151901;211046;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404572;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Zwijgerstraat30
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168031;20200519154621;4518191;1630000;24197;Edward Pecherstraat;26;;2000;Antwerpen;;151445;210793;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404445;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat26
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168039;20200519154621;4518193;1630000;24197;Edward Pecherstraat;28;;2000;Antwerpen;;151447;210786;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404461;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat28
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168041;20200519154621;4518194;1630000;24197;Edward Pecherstraat;30;;2000;Antwerpen;;151448;210781;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404463;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat30
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168043;20200519154622;4518196;1630000;24197;Edward Pecherstraat;34;;2000;Antwerpen;;151447;210789;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404464;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat34
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168044;20200519154622;4518198;1630000;24197;Edward Pecherstraat;36;;2000;Antwerpen;;151449;210784;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404465;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat36
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168046;20200519154622;4518199;1630000;24197;Edward Pecherstraat;38;;2000;Antwerpen;;151450;210780;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404466;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat38
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168047;20200519154622;4518200;1630000;24197;Edward Pecherstraat;40;;2000;Antwerpen;;151451;210768;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404467;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat40
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168049;20200519154622;4518202;1630000;24197;Edward Pecherstraat;42;;2000;Antwerpen;;151451;210774;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404469;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat42
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168033;20200519154621;4518203;1630000;24197;Edward Pecherstraat;44;;2000;Antwerpen;;151452;210771;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404451;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat44
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168034;20200519154621;4518204;1630000;24197;Edward Pecherstraat;46;;2000;Antwerpen;;151452;210768;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404454;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat46
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168035;20200519154621;4518205;1630000;24197;Edward Pecherstraat;48;;2000;Antwerpen;;151453;210764;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404455;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat48
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168036;20200519154621;4518206;1630000;24197;Edward Pecherstraat;50;;2000;Antwerpen;;151452;210759;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404456;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat50
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168037;20200519154621;4518208;1630000;24197;Edward Pecherstraat;52;;2000;Antwerpen;;151454;210754;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404457;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat52
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168038;20200519154621;4518209;1630000;24197;Edward Pecherstraat;54;;2000;Antwerpen;;151457;210733;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404458;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat54
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167701;20200519154532;4518217;1630000;10064;Gijzelaarsstraat;9;;2000;Antwerpen;;151415;210844;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404286;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat9
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167703;20200519154613;4518218;1630000;10064;Gijzelaarsstraat;11;;2000;Antwerpen;;151414;210838;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404287;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat11
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167714;20200519154614;4518219;1630000;10064;Gijzelaarsstraat;25;;2000;Antwerpen;;151402;210762;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404298;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat25
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167795;20200519154615;4518338;1630000;14879;Kasteelpleinstraat;56;;2000;Antwerpen;;152328;211059;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404331;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelpleinstraat56
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168235;20200519154624;4518353;1630000;32003;Verbondstraat;21;;2000;Antwerpen;;152235;211169;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404523;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verbondstraat21
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167762;20200519154615;4518357;1630000;14879;Kasteelpleinstraat;48;;2000;Antwerpen;;152311;211103;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404325;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelpleinstraat48
