File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448361;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448362;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448363;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448364;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11448365;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11448366;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647627;20200619235840;4507651;1630000;25;Aalmoezenierstraat;45;;2000;Antwerpen;;152204,833;211589,977;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11448367;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat45
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448368;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448369;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448370;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448371;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448372;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448373;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448374;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448375;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11448376;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11448377;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721867;20200619235840;Aalmoezenierstraat 43-45-47;;;;;;;31647628;20200619235840;4507654;1630000;25;Aalmoezenierstraat;47;;2000;Antwerpen;;152210,222;211588,344;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11448378;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat47
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722151;20200619235839;Aalmoezenierstraat 79-81_Bredestraat 46;;;;;;;31647636;20200619235845;4507669;1630000;25;Aalmoezenierstraat;79;;2000;Antwerpen;;152293,211;211577,389;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448379;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat79
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722151;20200619235839;Aalmoezenierstraat 79-81_Bredestraat 46;;;;;;;31647636;20200619235845;4507669;1630000;25;Aalmoezenierstraat;79;;2000;Antwerpen;;152293,211;211577,389;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448380;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat79
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722151;20200619235839;Aalmoezenierstraat 79-81_Bredestraat 46;;;;;;;31647636;20200619235845;4507669;1630000;25;Aalmoezenierstraat;79;;2000;Antwerpen;;152293,211;211577,389;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448381;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat79
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448331;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat19
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448332;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat19
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448333;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat19
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448382;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat29
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448383;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat29
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448384;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat29
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706705;20200619235837;4507703;1630000;25;Aalmoezenierstraat;52;;2000;Antwerpen;;152204,67;211572,35;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448334;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat52
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706708;20200619235837;4507711;1630000;25;Aalmoezenierstraat;26;;2000;Antwerpen;;152134,808;211588,734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11448335;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat26
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448157;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448158;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448159;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448160;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448161;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448162;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat22
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706712;20200619235837;4507747;1630000;3076;Bogaardestraat;43;;2000;Antwerpen;;152199,241;211624,195;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448675;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bogaardestraat43
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721858;20200619235832;Nationalestraat 111-113-119-121;;;;;;;31647948;20200619235832;4507759;1630000;22002;Nationalestraat;121;;2000;Antwerpen;;152055,478;211531,689;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11448299;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat121
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721858;20200619235832;Nationalestraat 111-113-119-121;;;;;;;31647948;20200619235832;4507759;1630000;22002;Nationalestraat;121;;2000;Antwerpen;;152055,478;211531,689;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11448300;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat121
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721858;20200619235832;Nationalestraat 111-113-119-121;;;;;;;31647948;20200619235832;4507759;1630000;22002;Nationalestraat;121;;2000;Antwerpen;;152055,478;211531,689;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11448301;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat121
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706716;20200619235838;4507772;1630000;22002;Nationalestraat;143;;2000;Antwerpen;;152036,711;211470,66;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448275;;BU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat143
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721858;20200619235832;Nationalestraat 111-113-119-121;;;;;;;31647938;20200619235832;4507779;1630000;22002;Nationalestraat;113;;2000;Antwerpen;;152061,541;211549,055;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11448302;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat113
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721858;20200619235832;Nationalestraat 111-113-119-121;;;;;;;31647938;20200619235832;4507779;1630000;22002;Nationalestraat;113;;2000;Antwerpen;;152061,541;211549,055;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11448303;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat113
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721858;20200619235832;Nationalestraat 111-113-119-121;;;;;;;31647938;20200619235832;4507779;1630000;22002;Nationalestraat;113;;2000;Antwerpen;;152061,541;211549,055;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11448304;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat113
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647988;20200619235833;4511099;1630000;27791;Schoytestraat;66;;2000;Antwerpen;;152258,089;211628,191;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448628;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat66
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647988;20200619235833;4511099;1630000;27791;Schoytestraat;66;;2000;Antwerpen;;152258,089;211628,191;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448629;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat66
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647988;20200619235833;4511099;1630000;27791;Schoytestraat;66;;2000;Antwerpen;;152258,089;211628,191;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448630;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat66
