File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070346;20200330183931;50913;1630000;9218;Frankrijklei;118;;2000;Antwerpen;;152989;211620;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342775;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei118
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069996;20200330183942;5451365;1630000;18549;Leopoldstraat;51;A;2000;Antwerpen;;152701;211537;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342570;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat51A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069968;20200330183941;55147;1630000;15164;Kelderstraat;11;;2000;Antwerpen;;152730;211816;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342548;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kelderstraat11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070067;20200330183938;55155;1630000;25433;Maria Pijpelincxstraat;6;;2000;Antwerpen;;152814;211805;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342645;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maria Pijpelincxstraat6
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069976;20200330183941;55169;1630000;18549;Leopoldstraat;1;;2000;Antwerpen;;152663;211749;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342556;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat1
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069924;20200330183941;55171;1630000;10431;Graanmarkt;6;;2000;Antwerpen;;152814;211748;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342517;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graanmarkt6
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070000;20200330183942;55174;1630000;20003;Sint-Maartenstraat;1;;2000;Antwerpen;;152733;211733;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342583;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Maartenstraat1
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070069;20200330183938;5544236;1630000;25433;Maria Pijpelincxstraat;8;;2000;Antwerpen;;152814;211805;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342646;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maria Pijpelincxstraat8
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070386;20200330183932;55496;1630000;9476;Lange Gasthuisstraat;45;;2000;Antwerpen;;152554;211534;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11342791;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat45
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070309;20200330183930;55497;1630000;774;Arenbergstraat;2;;2000;Antwerpen;;152564;211686;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342749;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat2
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070003;20200330183942;55517;1630000;20127;Mechelseplein;11;;2000;Antwerpen;;152549;211485;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342586;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Mechelseplein11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070290;20200330183930;5575216;1630000;3736;Bourlastraat;11;;2000;Antwerpen;;152755;211384;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342717;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bourlastraat11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070295;20200330183930;5575217;1630000;3736;Bourlastraat;15;;2000;Antwerpen;;152767;211385;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342718;;LU;1;;;;;;;;;;;;;;;;;;;;;;27;0;0;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bourlastraat15
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070338;20200330183931;5575540;1630000;9218;Frankrijklei;86;C;2000;Antwerpen;;153120;211775;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342770;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei86C
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069993;20200330183942;5575914;1630000;18549;Leopoldstraat;43;A;2000;Antwerpen;;152704;211574;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342567;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat43A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069970;20200330183941;5774151;1630000;17901;Langegang;3;;2000;Antwerpen;;153024;211853;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342550;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Langegang3
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069953;20200330183941;59562;1630000;13494;Huidevettersstraat;59;;2000;Antwerpen;;152546;211804;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342541;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Huidevettersstraat59
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070380;20200330183931;59565;1630000;9476;Lange Gasthuisstraat;21;;2000;Antwerpen;;152555;211705;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342786;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat21
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070055;20200330183938;59574;1630000;23542;Oudevaartplaats;46;;2000;Antwerpen;;152802;211562;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342630;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats46
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070028;20200330183942;59575;1630000;23542;Oudevaartplaats;2;;2000;Antwerpen;;152801;211687;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342599;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats2
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070054;20200330183938;59576;1630000;23542;Oudevaartplaats;45;;2000;Antwerpen;;152844;211553;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342629;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats45
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070234;20200330183930;59586;1630000;30111;Tabakvest;102;;2000;Antwerpen;;152847;211507;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342698;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest102
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069995;20200330183942;59598;1630000;18549;Leopoldstraat;49;;2000;Antwerpen;;152695;211556;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342569;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat49
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069926;20200330183940;59602;1630000;12465;Henri Van Heurckstraat;1;;2000;Antwerpen;;152693;211555;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342519;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Henri Van Heurckstraat1
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070272;20200330183930;59606;1630000;30201;Willem Tellstraat;1;;2000;Antwerpen;;152702;211670;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342708;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Willem Tellstraat1
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070106;20200330183929;6001713;1630000;30111;Tabakvest;30;E;2000;Antwerpen;;153035;211753;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342672;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest30E
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070087;20200330183943;60790;1630000;27902;Schuttershofstraat;2;;2000;Antwerpen;;152600;211826;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342653;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schuttershofstraat2
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070088;20200330183943;60792;1630000;27902;Schuttershofstraat;12;;2000;Antwerpen;;152658;211825;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342657;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schuttershofstraat12
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070387;20200330183932;6086665;1630000;9476;Lange Gasthuisstraat;51;;2000;Antwerpen;;152546;211515;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342792;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat51
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069973;20200330183941;6086731;1630000;17901;Langegang;27;;2000;Antwerpen;;153027;211754;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342553;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Langegang27
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070007;20200330183942;61857;1630000;20393;Meistraat;5;;2000;Antwerpen;;152936;211807;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342589;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Meistraat5
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069946;20200330183941;61859;1630000;13292;Hopland;30;;2000;Antwerpen;;152954;211847;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342537;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Hopland30
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070311;20200330183930;6326783;1630000;774;Arenbergstraat;2;A;2000;Antwerpen;;152569;211686;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342754;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat2A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070317;20200330183930;6339370;1630000;774;Arenbergstraat;16;A;2000;Antwerpen;;152647;211694;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342763;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat16A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069974;20200330183941;6339383;1630000;18541;Leopoldplaats;6;A;2000;Antwerpen;;152719;211407;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342554;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldplaats6A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070382;20200330183931;6400223;1630000;9476;Lange Gasthuisstraat;25;;2000;Antwerpen;;152553;211669;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342787;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat25
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070062;20200330183938;6449296;1630000;23542;Oudevaartplaats;62;A;2000;Antwerpen;;152800;211492;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342636;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats62A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070252;20200330183930;6453451;1630000;30111;Tabakvest;112;C;2000;Antwerpen;;152753;211501;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342704;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest112C
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070375;20200330183931;6453941;1630000;9476;Lange Gasthuisstraat;15;B;2000;Antwerpen;;152566;211732;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342784;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat15B
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070374;20200330183931;6453942;1630000;9476;Lange Gasthuisstraat;15;A;2000;Antwerpen;;152561;211732;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342783;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat15A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070229;20200330183929;6457593;1630000;30111;Tabakvest;71;A;2000;Antwerpen;;152847;211477;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342689;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest71A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070347;20200330183931;6458252;1630000;9218;Frankrijklei;120;A;2000;Antwerpen;;152980;211614;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342776;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei120A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070008;20200330183942;6481788;1630000;20393;Meistraat;5;A;2000;Antwerpen;;152941;211807;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342590;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Meistraat5A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069988;20200330183942;6518745;1630000;18549;Leopoldstraat;11;;2000;Antwerpen;;152666;211715;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342562;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070349;20200330183931;6518756;1630000;9218;Frankrijklei;122;A;2000;Antwerpen;;152974;211607;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342777;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei122A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070316;20200330183930;6524093;1630000;774;Arenbergstraat;14;;2000;Antwerpen;;152634;211681;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342762;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat14
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069985;20200330183942;6524099;1630000;18549;Leopoldstraat;4;;2000;Antwerpen;;152632;211755;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342558;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat4
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070092;20200330183929;6581082;1630000;27902;Schuttershofstraat;48;A;2000;Antwerpen;;152800;211835;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342660;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schuttershofstraat48A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069965;20200330183941;6614100;1630000;14176;Sint-Jorispoort;37;A;2000;Antwerpen;;152640;211423;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342543;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Jorispoort37A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069966;20200330183941;6614101;1630000;14176;Sint-Jorispoort;39;A;2000;Antwerpen;;152645;211422;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342544;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Jorispoort39A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070024;20200330183942;6625954;1630000;22398;Nieuwstad;20;A;2000;Antwerpen;;152898;211574;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342596;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nieuwstad20A
