File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;756686;20200818170227;3050657;37370000;32787;Van Belstraat (Maria);8;;3000;Leuven;;173351,365;173344,787;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;3;1934321;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;756687;20200818170227;3050659;37370000;32787;Van Belstraat (Maria);15;;3000;Leuven;;173337,837;173321,498;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1892735;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;38062058;20200818170225;3050817;37370000;32994;Elzasgang;9;;3000;Leuven;;173195;173285;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11473456;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757416;20200818170227;3052268;37370000;33962;Weldadigheidsstraat;1;;3000;Leuven;;173712,412;173254,508;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1880292;;LU;1;;;;;;Y;#A.GV/1A.1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757416;20200818170227;3052268;37370000;33962;Weldadigheidsstraat;1;;3000;Leuven;;173712,412;173254,508;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1880349;;LU;1;;;;;;Y;#A1/1A.11/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757416;20200818170227;3052268;37370000;33962;Weldadigheidsstraat;1;;3000;Leuven;;173712,412;173254,508;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1880439;;LU;1;;;;;;Y;#A2.3/1A.21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757417;20200818170227;3052270;37370000;33962;Weldadigheidsstraat;4;;3000;Leuven;;173743,485;173257,541;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11439392;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757418;20200818170227;3052272;37370000;33962;Weldadigheidsstraat;8;;3000;Leuven;;173735,978;173265,544;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1934323;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757419;20200818170227;3052274;37370000;33962;Weldadigheidsstraat;9;;3000;Leuven;;173698,002;173268,46;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1937044;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757420;20200818170227;3052276;37370000;33962;Weldadigheidsstraat;11;;3000;Leuven;;173695,124;173273,98;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1885434;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757420;20200818170227;3052276;37370000;33962;Weldadigheidsstraat;11;;3000;Leuven;;173695,124;173273,98;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11439393;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757420;20200818170227;3052276;37370000;33962;Weldadigheidsstraat;11;;3000;Leuven;;173695,124;173273,98;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11439394;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757420;20200818170227;3052276;37370000;33962;Weldadigheidsstraat;11;;3000;Leuven;;173695,124;173273,98;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11439395;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757421;20200818170227;3052278;37370000;33962;Weldadigheidsstraat;12;;3000;Leuven;;173727,386;173273,398;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1887515;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757421;20200818170227;3052278;37370000;33962;Weldadigheidsstraat;12;;3000;Leuven;;173727,386;173273,398;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11439396;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757422;20200818170227;3052280;37370000;33962;Weldadigheidsstraat;14;;3000;Leuven;;173724,376;173278,969;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1891089;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757422;20200818170227;3052280;37370000;33962;Weldadigheidsstraat;14;;3000;Leuven;;173724,376;173278,969;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11439397;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757423;20200818170227;3052282;37370000;33962;Weldadigheidsstraat;15;;3000;Leuven;;173687,173;173281,303;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1892742;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757424;20200818170227;3052284;37370000;33962;Weldadigheidsstraat;16;;3000;Leuven;;173720,957;173283,429;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1894116;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757425;20200818170227;3052286;37370000;33962;Weldadigheidsstraat;24;;3000;Leuven;;173706,414;173298,531;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1904412;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;35572493;20200818170224;3052288;37370000;33962;Weldadigheidsstraat;25;;3000;Leuven;;173671;173305;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11438663;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;35572493;20200818170224;3052288;37370000;33962;Weldadigheidsstraat;25;;3000;Leuven;;173671;173305;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;5;11438664;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;35572493;20200818170224;3052288;37370000;33962;Weldadigheidsstraat;25;;3000;Leuven;;173671;173305;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;6;11438665;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757426;20200818170227;3052291;37370000;33962;Weldadigheidsstraat;26;;3000;Leuven;;173673,826;173329,866;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1906114;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757427;20200818170227;3052292;37370000;33962;Weldadigheidsstraat;28;;3000;Leuven;;173667,238;173334,564;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1907457;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757428;20200818170227;3052293;37370000;33962;Weldadigheidsstraat;29;;3000;Leuven;;173647,503;173329,253;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1908097;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757429;20200818170227;3052295;37370000;33962;Weldadigheidsstraat;30;;3000;Leuven;;173665,166;173342,703;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1910558;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757430;20200818170227;3052297;37370000;33962;Weldadigheidsstraat;34;;3000;Leuven;;173660,15;173348,243;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1913369;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757431;20200818170227;3052299;37370000;33962;Weldadigheidsstraat;35;;3000;Leuven;;173634,149;173339,284;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1913863;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757432;20200818170227;3052301;37370000;33962;Weldadigheidsstraat;36;;3000;Leuven;;173656,692;173352,301;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1914381;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757433;20200818170227;3052303;37370000;33962;Weldadigheidsstraat;37;;3000;Leuven;;173630,635;173343,966;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1914960;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757434;20200818170227;3052305;37370000;33962;Weldadigheidsstraat;39;;3000;Leuven;;173627,753;173348,661;;Y;NA;3;7;Unknown;Unknown;;None;;;;;;;;;;;;1;1915972;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757435;20200818170227;3052307;37370000;33962;Weldadigheidsstraat;40;;3000;Leuven;;173651,792;173361,202;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1917552;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757436;20200818170227;3052308;37370000;33962;Weldadigheidsstraat;41;;3000;Leuven;;173622,859;173351,113;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1917916;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757437;20200818170227;3052310;37370000;33962;Weldadigheidsstraat;43;;3000;Leuven;;173620,301;173356,277;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1918684;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757438;20200818170227;3052312;37370000;33962;Weldadigheidsstraat;44;;3000;Leuven;;173643,465;173369,91;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1919135;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757439;20200818170227;3052314;37370000;33962;Weldadigheidsstraat;45;;3000;Leuven;;173619,357;173362,704;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1919567;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757440;20200818170227;3052315;37370000;33962;Weldadigheidsstraat;46;;3000;Leuven;;173638,777;173373,838;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1919993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757441;20200818170227;3052316;37370000;33962;Weldadigheidsstraat;47;;3000;Leuven;;173612,978;173364,662;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1920399;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757442;20200818170227;3052317;37370000;33962;Weldadigheidsstraat;48;;3000;Leuven;;173634,214;173379,107;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1920765;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757443;20200818170227;3052318;37370000;33962;Weldadigheidsstraat;49;;3000;Leuven;;173608,531;173368,486;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1921094;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757444;20200818170227;3052320;37370000;33962;Weldadigheidsstraat;50;;3000;Leuven;;173629,974;173384,075;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1922909;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757445;20200818170227;3052322;37370000;33962;Weldadigheidsstraat;51;;3000;Leuven;;173604,969;173372,432;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1923367;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757446;20200818170227;3052324;37370000;33962;Weldadigheidsstraat;52;;3000;Leuven;;173625,974;173388,902;;Y;NA;3;2;Unknown;Unknown;;None;;;;;;;;;;;;1;1924052;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757447;20200818170227;3052326;37370000;33962;Weldadigheidsstraat;54;;3000;Leuven;;173621,798;173393,68;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1924669;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757448;20200818170228;3052328;37370000;33962;Weldadigheidsstraat;55;;3000;Leuven;;173596,69;173379,844;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1925007;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757449;20200818170228;3052330;37370000;33962;Weldadigheidsstraat;56;;3000;Leuven;;173617,299;173399,392;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1925376;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757449;20200818170228;3052330;37370000;33962;Weldadigheidsstraat;56;;3000;Leuven;;173617,299;173399,392;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11473841;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757449;20200818170228;3052330;37370000;33962;Weldadigheidsstraat;56;;3000;Leuven;;173617,299;173399,392;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11473842;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757449;20200818170228;3052330;37370000;33962;Weldadigheidsstraat;56;;3000;Leuven;;173617,299;173399,392;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11473843;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757449;20200818170228;3052330;37370000;33962;Weldadigheidsstraat;56;;3000;Leuven;;173617,299;173399,392;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11473844;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;757449;20200818170228;3052330;37370000;33962;Weldadigheidsstraat;56;;3000;Leuven;;173617,299;173399,392;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11473845;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
