File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722151;20200619235839;Aalmoezenierstraat 79-81_Bredestraat 46;;;;;;;31647636;20200619235845;4507669;1630000;25;Aalmoezenierstraat;79;;2000;Antwerpen;;152293,211;211577,389;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448379;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722151;20200619235839;Aalmoezenierstraat 79-81_Bredestraat 46;;;;;;;31647636;20200619235845;4507669;1630000;25;Aalmoezenierstraat;79;;2000;Antwerpen;;152293,211;211577,389;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448380;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722151;20200619235839;Aalmoezenierstraat 79-81_Bredestraat 46;;;;;;;31647636;20200619235845;4507669;1630000;25;Aalmoezenierstraat;79;;2000;Antwerpen;;152293,211;211577,389;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448381;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706700;20200619235837;4507672;1630000;25;Aalmoezenierstraat;7;;2000;Antwerpen;;152109,588;211616,965;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1841827;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1685744;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448331;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448332;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706701;20200619235837;4507675;1630000;25;Aalmoezenierstraat;19;;2000;Antwerpen;;152134,398;211607,494;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448333;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721940;20200619235836;Aalmoezenierstraat 21-23;;;;;;;706702;20200619235837;4507678;1630000;25;Aalmoezenierstraat;21;;2000;Antwerpen;;152138,405;211606,475;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1703866;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721940;20200619235836;Aalmoezenierstraat 21-23;;;;;;;706702;20200619235837;4507678;1630000;25;Aalmoezenierstraat;21;;2000;Antwerpen;;152138,405;211606,475;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1703867;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721940;20200619235836;Aalmoezenierstraat 21-23;;;;;;;706702;20200619235837;4507678;1630000;25;Aalmoezenierstraat;21;;2000;Antwerpen;;152138,405;211606,475;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;3;1703868;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721940;20200619235836;Aalmoezenierstraat 21-23;;;;;;;706702;20200619235837;4507678;1630000;25;Aalmoezenierstraat;21;;2000;Antwerpen;;152138,405;211606,475;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;4;1703869;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721940;20200619235836;Aalmoezenierstraat 21-23;;;;;;;706702;20200619235837;4507678;1630000;25;Aalmoezenierstraat;21;;2000;Antwerpen;;152138,405;211606,475;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;5;1703870;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11341231;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448382;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448383;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721866;20200619235840;Aalmoezenierstraat 27-29;;;;;;;31647625;20200619235840;4507680;1630000;25;Aalmoezenierstraat;29;;2000;Antwerpen;;152155,622;211600,133;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448384;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706703;20200619235837;4507686;1630000;3076;Bogaardestraat;44;;2000;Antwerpen;;152187,28;211645,259;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1786375;;LU;1;;;;;;Y;#A.GV/0/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706703;20200619235837;4507686;1630000;3076;Bogaardestraat;44;;2000;Antwerpen;;152187,28;211645,259;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1786435;;LU;1;;;;;;Y;#A1/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706703;20200619235837;4507686;1630000;3076;Bogaardestraat;44;;2000;Antwerpen;;152187,28;211645,259;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1786548;;LU;1;;;;;;Y;#A2/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722168;20200619235829;Bogaardestraat 46-48-50-52-54;;;;;;;706704;20200619235837;4507688;1630000;3076;Bogaardestraat;46;;2000;Antwerpen;;152184,319;211638,225;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1791797;;LU;1;;;;;;Y;#ELEK.CABIN;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;1;0;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706705;20200619235837;4507703;1630000;25;Aalmoezenierstraat;52;;2000;Antwerpen;;152204,67;211572,35;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1809199;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706705;20200619235837;4507703;1630000;25;Aalmoezenierstraat;52;;2000;Antwerpen;;152204,67;211572,35;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1809200;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706705;20200619235837;4507703;1630000;25;Aalmoezenierstraat;52;;2000;Antwerpen;;152204,67;211572,35;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448334;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706706;20200619235837;4507705;1630000;25;Aalmoezenierstraat;58;;2000;Antwerpen;;152229,076;211568,685;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1818742;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706707;20200619235837;4507710;1630000;25;Aalmoezenierstraat;24;;2000;Antwerpen;;152131,037;211589,967;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1717336;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706708;20200619235837;4507711;1630000;25;Aalmoezenierstraat;26;;2000;Antwerpen;;152134,808;211588,734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1725206;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706708;20200619235837;4507711;1630000;25;Aalmoezenierstraat;26;;2000;Antwerpen;;152134,808;211588,734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1725207;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706708;20200619235837;4507711;1630000;25;Aalmoezenierstraat;26;;2000;Antwerpen;;152134,808;211588,734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;3;1725208;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706708;20200619235837;4507711;1630000;25;Aalmoezenierstraat;26;;2000;Antwerpen;;152134,808;211588,734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;4;1725209;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706708;20200619235837;4507711;1630000;25;Aalmoezenierstraat;26;;2000;Antwerpen;;152134,808;211588,734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11448335;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706709;20200619235837;4507713;1630000;25;Aalmoezenierstraat;34;;2000;Antwerpen;;152153,508;211583,031;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1757811;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706710;20200619235837;4507714;1630000;25;Aalmoezenierstraat;38;;2000;Antwerpen;;152164,696;211580,324;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1768743;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1708449;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1708450;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1708451;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448157;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448158;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448159;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448160;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448161;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721855;20200619235836;Begijnenstraat 22-24;;;;;;;706711;20200619235837;4507723;1630000;1640;Begijnenstraat;22;;2000;Antwerpen;;152287,187;211527,338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448162;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706712;20200619235837;4507747;1630000;3076;Bogaardestraat;43;;2000;Antwerpen;;152199,241;211624,195;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1785533;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;706712;20200619235837;4507747;1630000;3076;Bogaardestraat;43;;2000;Antwerpen;;152199,241;211624,195;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448675;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722169;20200619235830;Bogaardestraat 45-47;;;;;;;706713;20200619235837;4507748;1630000;3076;Bogaardestraat;45;;2000;Antwerpen;;152197,333;211619,321;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1790048;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722169;20200619235830;Bogaardestraat 45-47;;;;;;;706713;20200619235837;4507748;1630000;3076;Bogaardestraat;45;;2000;Antwerpen;;152197,333;211619,321;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1790049;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722012;20200619235836;Aalmoezenierstraat 12-14-16;;;;;;;706714;20200619235837;4507749;1630000;25;Aalmoezenierstraat;14;;2000;Antwerpen;;152130,555;211575,871;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1653440;;BU;1;;;;;;Y;#BU.1/KI;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;0;3;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
