File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659320;20190604112438;1992559;1630000;19201;Londenstraat;43;;2000;Antwerpen;;153022,915;213479,534;;N;MON;5;15;Unknown;Unknown;;None;;;;;;;;;;;;1;1785662;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659321;20191004142307;1992561;1630000;19201;Londenstraat;44;;2000;Antwerpen;;152915,507;213423,905;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1787730;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659321;20191004142307;1992561;1630000;19201;Londenstraat;44;;2000;Antwerpen;;152915,507;213423,905;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1787731;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659321;20191004142307;1992561;1630000;19201;Londenstraat;44;;2000;Antwerpen;;152915,507;213423,905;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1787732;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659321;20191004142307;1992561;1630000;19201;Londenstraat;44;;2000;Antwerpen;;152915,507;213423,905;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;1787733;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093668;20191004142315;1992564;1630000;19201;Londenstraat;45;;2000;Antwerpen;;153045,83;213479,453;;Y;NA;1;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1789162;;BU;1;;;;;;Y;#RES.997-A1/APP.A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659323;20191004142307;1992566;1630000;19201;Londenstraat;46;;2000;Antwerpen;;152921,774;213423,514;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1792621;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659323;20191004142307;1992566;1630000;19201;Londenstraat;46;;2000;Antwerpen;;152921,774;213423,514;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1792622;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659324;20191004142307;1992570;1630000;19201;Londenstraat;48;;2000;Antwerpen;;152926,996;213423,644;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1796308;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659324;20191004142307;1992570;1630000;19201;Londenstraat;48;;2000;Antwerpen;;152926,996;213423,644;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1796309;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659324;20191004142307;1992570;1630000;19201;Londenstraat;48;;2000;Antwerpen;;152926,996;213423,644;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1796310;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;659324;20191004142307;1992570;1630000;19201;Londenstraat;48;;2000;Antwerpen;;152926,996;213423,644;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11077315;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;11196721;20191004142319;1992574;1630000;19201;Londenstraat;53;A;2000;Antwerpen;;153067,12;213474,496;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11077024;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;11196721;20191004142319;1992574;1630000;19201;Londenstraat;53;A;2000;Antwerpen;;153067,12;213474,496;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11077025;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;11196721;20191004142319;1992574;1630000;19201;Londenstraat;53;A;2000;Antwerpen;;153067,12;213474,496;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11077026;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662457;20191004142301;2008888;1630000;20788;August Michielsstraat;4;;2000;Antwerpen;;152866,956;213514,13;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1776155;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662457;20191004142301;2008888;1630000;20788;August Michielsstraat;4;;2000;Antwerpen;;152866,956;213514,13;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1776156;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662457;20191004142301;2008888;1630000;20788;August Michielsstraat;4;;2000;Antwerpen;;152866,956;213514,13;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1776157;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662457;20191004142301;2008888;1630000;20788;August Michielsstraat;4;;2000;Antwerpen;;152866,956;213514,13;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;1776158;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662458;20191006010429;2008915;1630000;20788;August Michielsstraat;6;;2000;Antwerpen;;152873,889;213514,047;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1824534;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662458;20191006010429;2008915;1630000;20788;August Michielsstraat;6;;2000;Antwerpen;;152873,889;213514,047;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11077449;;LU;1;;;;;;Y;;HOUSE;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662458;20191006010429;2008915;1630000;20788;August Michielsstraat;6;;2000;Antwerpen;;152873,889;213514,047;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11184302;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662458;20191006010429;2008915;1630000;20788;August Michielsstraat;6;;2000;Antwerpen;;152873,889;213514,047;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11184303;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10364959;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11077478;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11077479;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11077480;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11077481;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11077482;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11077483;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11077484;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11077485;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11077486;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11077487;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093669;20191004142315;2008923;1630000;20788;August Michielsstraat;8;;2000;Antwerpen;;152890,785;213512,892;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11077488;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;1;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093670;20191006010430;2008939;1630000;20788;August Michielsstraat;12;;2000;Antwerpen;;152906,446;213512,779;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10410325;;BU;1;;;;;;Y;;HOUSE;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093671;20190603151034;2008982;1630000;20788;August Michielsstraat;15;;2000;Antwerpen;;152993,281;213560,55;;N;NA;2;6;Unknown;Unknown;;None;;;;;;;;;;;;1;10364966;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093672;20190705082406;2008988;1630000;20788;August Michielsstraat;19;;2000;Antwerpen;;153020,951;213537,862;;N;MON;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;10364967;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662460;20190705082354;2009021;1630000;20788;August Michielsstraat;22;;2000;Antwerpen;;152928,709;213512,827;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1708714;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662460;20190705082354;2009021;1630000;20788;August Michielsstraat;22;;2000;Antwerpen;;152928,709;213512,827;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1708715;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662460;20190705082354;2009021;1630000;20788;August Michielsstraat;22;;2000;Antwerpen;;152928,709;213512,827;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1708716;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662460;20190705082354;2009021;1630000;20788;August Michielsstraat;22;;2000;Antwerpen;;152928,709;213512,827;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1708717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662460;20190705082354;2009021;1630000;20788;August Michielsstraat;22;;2000;Antwerpen;;152928,709;213512,827;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11077450;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662460;20190705082354;2009021;1630000;20788;August Michielsstraat;22;;2000;Antwerpen;;152928,709;213512,827;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11077451;;SU;1;;;;;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662461;20191006010429;2009033;1630000;20788;August Michielsstraat;23;;2000;Antwerpen;;153047,873;213538,488;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1713283;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;662461;20191006010429;2009033;1630000;20788;August Michielsstraat;23;;2000;Antwerpen;;153047,873;213538,488;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11077455;;LU;1;;;;;;Y;;HOUSE;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;14069106;20191004142315;1+15+12;;;;;;;7093673;20191004142315;2015971;1630000;21530;Montevideostraat;3;;2000;Antwerpen;;152425,464;213691,678;;N;MON;3;9;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;10410662;;BU;1;;;;;;Y;;CULT;CULTUREEL GEBOUW - BATIMENT CULTURELLE;NA;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;14069106;20191004142315;1+15+12;;;;;;;7093673;20191004142315;2015971;1630000;21530;Montevideostraat;3;;2000;Antwerpen;;152425,464;213691,678;;N;MON;3;9;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;2;11184223;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
