File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205978;20200701185510;2061027;1630000;32683;Vlaamsekaai;93;;2000;Antwerpen;;151239;210683;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11455898;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai93
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;683701;20200701185510;2061798;1630000;33102;Vorstermanstraat;7;;2000;Antwerpen;;151726,885;211223,054;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1838794;;LU;1;;;;;;Y;#A0,5/1.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat7
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;683703;20200701185510;2061801;1630000;33102;Vorstermanstraat;9;;2000;Antwerpen;;151735,758;211216,931;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1865037;;LU;1;;;;;;Y;#A0,5/1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;1;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat9
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;683704;20200701185457;2061802;1630000;33102;Vorstermanstraat;12;;2000;Antwerpen;;151720,345;211174,681;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;;;;;;1;1637670;;LU;1;;;;;;Y;#A1/D/S13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;3;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;683705;20200701185457;2061804;1630000;33102;Vorstermanstraat;16;;2000;Antwerpen;;151742,985;211178,111;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1669215;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35164481;20200701185457;Waalsekaai 2-3-4-5;;;;;;;684316;20200701185457;2062523;1630000;33430;Waalsekaai;3;;2000;Antwerpen;;151641,859;211402,506;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1738042;;LU;1;;;;;;Y;#A1/A/B.A3-S22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai3
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35164481;20200701185457;Waalsekaai 2-3-4-5;;;;;;;33498734;20200701185500;2062524;1630000;33430;Waalsekaai;5;;2000;Antwerpen;;151637,161;211390,69;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383241;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;1;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai5
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684317;20200701185458;2062526;1630000;33430;Waalsekaai;6;;2000;Antwerpen;;151624,869;211381,821;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1825221;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684318;20200701185458;2062530;1630000;33430;Waalsekaai;8;;2000;Antwerpen;;151604,518;211357,012;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1856611;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684319;20200701185458;2062531;1630000;33430;Waalsekaai;10;;2000;Antwerpen;;151597,781;211346,701;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;1;10366320;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498753;20200701185500;2062532;1630000;33430;Waalsekaai;15;;2000;Antwerpen;;151555,312;211285,477;;Y;NA;1;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383243;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684320;20200701185458;2062533;1630000;33430;Waalsekaai;18;;2000;Antwerpen;;151537,141;211270,952;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1680796;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai18
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684321;20200701185458;2062534;1630000;33430;Waalsekaai;19;;2000;Antwerpen;;151534,994;211266,364;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1686478;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai19
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684322;20200701185458;2062535;1630000;33430;Waalsekaai;20;;2000;Antwerpen;;151531,117;211262,683;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1696149;;LU;1;;;;;;Y;#A1.2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai20
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684323;20200701185458;2062536;1630000;33430;Waalsekaai;21;;2000;Antwerpen;;151528,463;211258,191;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1704632;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai21
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684324;20200701185458;2062537;1630000;33430;Waalsekaai;25;;2000;Antwerpen;;151462,384;211195,412;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1722054;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai25
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498771;20200701185509;2062538;1630000;33430;Waalsekaai;26;;2000;Antwerpen;;151460,589;211189,697;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383246;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai26
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684325;20200701185458;2062539;1630000;33430;Waalsekaai;27;;2000;Antwerpen;;151452,922;211182,85;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1727531;;LU;1;;;;;;Y;#A3.4/A3-4/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;2;1;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai27
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684326;20200701185458;2062541;1630000;33430;Waalsekaai;30;;2000;Antwerpen;;151426,468;211151,516;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1745621;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai30
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684327;20200701185458;2062542;1630000;33430;Waalsekaai;31;;2000;Antwerpen;;151423,848;211146,454;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1749278;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai31
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684328;20200701185458;2062543;1630000;33430;Waalsekaai;32;;2000;Antwerpen;;151418,739;211142,141;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1752353;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684329;20200701185458;2062544;1630000;33430;Waalsekaai;33;;2000;Antwerpen;;151414,959;211136,358;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1753181;;LU;1;;;;;;Y;#A1/APP1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;2;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai33
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205963;20200701185510;2062545;1630000;33430;Waalsekaai;34;;2000;Antwerpen;;151415;211125;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;1;11455870;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai34
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684330;20200701185458;2062546;1630000;33430;Waalsekaai;37;;2000;Antwerpen;;151364,45;211065,79;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1766814;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai37
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684331;20200701185458;2062547;1630000;33430;Waalsekaai;40;;2000;Antwerpen;;151354,974;211058,22;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1778963;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;31;1;1;33;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai40
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151242;20200701185506;2062548;1630000;33430;Waalsekaai;47;;2000;Antwerpen;;151305,269;211005,957;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10409633;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai47
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35163775;20200701185503;Waalse Kaai 54-55;;;;;;;33498870;20200701185509;2062550;1630000;33430;Waalsekaai;55;;2000;Antwerpen;;151278,587;210934,693;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383252;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai55
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151243;20200701185506;2062551;1630000;33430;Waalsekaai;57;;2000;Antwerpen;;151262,133;210915,62;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10365238;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai57
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684332;20200701185458;2062553;1630000;33430;Waalsekaai;59;;2000;Antwerpen;;151242,679;210888,507;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1819377;;LU;1;;;;;;Y;#A1/APPART 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai59
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684333;20200701185458;2062554;1630000;33430;Waalsekaai;60;;2000;Antwerpen;;151238,331;210883,607;;N;ORN;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1825786;;LU;1;;;;;;Y;#A1/A.1/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;2;1;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai60
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;23309682;20200428155419;;;;;;;;14151244;20200701185506;2062556;1630000;33430;Waalsekaai;61;;2000;Antwerpen;;151227,316;210871,899;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10365233;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai61
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684530;20200701185458;2062827;1630000;33474;Leopold de Waelplaats;6;;2000;Antwerpen;;151737,753;211070,98;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1825153;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;2;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684531;20200701185458;2062828;1630000;33474;Leopold de Waelplaats;8;;2000;Antwerpen;;151736,006;211064,3;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1856535;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;684532;20200701185458;2062829;1630000;33474;Leopold de Waelplaats;10;;2000;Antwerpen;;151731,771;211059,292;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;4;1618940;;BU;1;;;;;;Y;#HA.GV/K1&4.6/KAVEL A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498408;20200701185459;2062830;1630000;33474;Leopold de Waelplaats;12;;2000;Antwerpen;;151729,039;211054,054;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11383149;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165928;20200703145327;De Burburestraat 43_Leopold de Waelplaats 26A-28-30;;;;;;;33498415;20200701185500;2062836;1630000;33474;Leopold de Waelplaats;30;;2000;Antwerpen;;151675,716;210979,441;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383152;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats30
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35174413;20200701185459;Cockerillkaai 26-27-28-29-30-31_Luikstraat 1-3_Wapenstraat 6;;;;;;;684838;20200701185510;2063174;1630000;33642;Wapenstraat;6;;2000;Antwerpen;;151430,631;211229,668;;N;IRREG;5;0;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;1610207;;LU;1;;;;;;Y;#A2/2.8/S6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Wapenstraat6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;690462;20200701185458;30249;1630000;23725;Pacificatiestraat;25;;2000;Antwerpen;;151366,154;210709,412;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1722044;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat25
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151245;20200701185502;30322;1630000;32126;Verlatstraat;16;;2000;Antwerpen;;151689,793;211126,003;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10365222;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;690484;20200701185458;30326;1630000;32126;Verlatstraat;17;;2000;Antwerpen;;151699,338;211152,197;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1675318;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat17
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35170257;20200701185458;Van Der Sweepstraat 12-14;;;;;;;690493;20200701185458;30348;1630000;30081;Van der Sweepstraat;12;;2000;Antwerpen;;151195,371;210724,721;;N;IRREG;14;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1641037;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;56;0;2;58;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Van der Sweepstraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;690618;20200701185458;32822;1630000;33474;Leopold de Waelplaats;16;;2000;Antwerpen;;151722,973;211045,579;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1669217;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;690631;20200701185458;33404;1630000;23725;Pacificatiestraat;23;;2000;Antwerpen;;151359,531;210709,535;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1713693;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat23
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498573;20200701185501;33410;1630000;32126;Verlatstraat;15;;2000;Antwerpen;;151684;211161;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383202;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;2;1;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;690923;20200701185458;3926591;1630000;9794;Jan van Gentstraat;27;;2000;Antwerpen;;151338,786;210600,977;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1729664;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Jan van Gentstraat27
