File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239125;20200306134134;337324;33860000;18533;Leopoldlaan;137;;8300;Knokke-Heist;;74688;227512;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321364;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Leopoldlaan137
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239339;20200306134134;337333;33860000;24010;Paul Parmentierlaan;262;;8300;Knokke-Heist;;74624;227555;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321414;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Paul Parmentierlaan262
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239541;20200306134135;337344;33860000;16385;Zeedijk-Knokke;635;;8300;Knokke-Heist;;74635;227559;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321524;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Knokke635
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239024;20200306134132;337441;33860000;13098;D Hooghestraat;7;;8300;Knokke-Heist;;74661;227511;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321199;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;0;7;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;D Hooghestraat7
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239224;20200306134134;337748;33860000;20214;Meerminlaan;42;;8300;Knokke-Heist;;74372;227281;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321388;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Meerminlaan42
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239091;20200306134133;337752;33860000;16639;Koningslaan;145;;8300;Knokke-Heist;;74459;227344;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321307;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;0;7;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Koningslaan145
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239051;20200306134132;337756;33860000;22183;Jozef Nellenslaan;229;;8300;Knokke-Heist;;74480;227305;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321267;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan229
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240130;20200306134138;337758;33860000;453;Zeedijk-Albertstrand;551;;8300;Knokke-Heist;;74368;227309;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321978;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand551
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240144;20200306134138;337759;33860000;453;Zeedijk-Albertstrand;558;;8300;Knokke-Heist;;74384;227322;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321996;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand558
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240154;20200306134129;337760;33860000;453;Zeedijk-Albertstrand;560;;8300;Knokke-Heist;;74391;227321;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322005;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand560
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240232;20200306134130;337761;33860000;453;Zeedijk-Albertstrand;567;;8300;Knokke-Heist;;74426;227333;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322063;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand567
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240356;20200306134130;337762;33860000;453;Zeedijk-Albertstrand;571;;8300;Knokke-Heist;;74439;227341;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322094;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand571
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240383;20200306134130;337763;33860000;453;Zeedijk-Albertstrand;573;;8300;Knokke-Heist;;74445;227344;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322107;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand573
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240462;20200306134130;337764;33860000;453;Zeedijk-Albertstrand;576;;8300;Knokke-Heist;;74464;227344;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322126;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand576
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239054;20200306134132;3939568;33860000;13349;Julius Hostestraat;2;B;8300;Knokke-Heist;;74538;227281;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321269;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Julius Hostestraat2B
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239045;20200306134132;4026877;33860000;22183;Jozef Nellenslaan;217;;8300;Knokke-Heist;;74428;227277;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321265;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan217
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239072;20200306134133;4094814;33860000;16639;Koningslaan;117;;8300;Knokke-Heist;;74490;227221;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321289;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Koningslaan117
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239112;20200306134133;4263458;33860000;18533;Leopoldlaan;93;;8300;Knokke-Heist;;74661;227261;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321323;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Leopoldlaan93
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239465;20200306134135;4344096;33860000;7893;Sylvain Dupuisstraat;60;;8300;Knokke-Heist;Knokke;74658;227399;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321484;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Sylvain Dupuisstraat60
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239349;20200306134134;4344119;33860000;7893;Sylvain Dupuisstraat;12;;8300;Knokke-Heist;Knokke;74507;227382;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321444;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Sylvain Dupuisstraat12
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239444;20200306134134;4344120;33860000;7893;Sylvain Dupuisstraat;24;;8300;Knokke-Heist;Knokke;74541;227398;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321462;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Sylvain Dupuisstraat24
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239453;20200306134135;4344121;33860000;7893;Sylvain Dupuisstraat;32;;8300;Knokke-Heist;Knokke;74558;227404;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321469;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Sylvain Dupuisstraat32
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239241;20200306134134;4344129;33860000;24010;Paul Parmentierlaan;253;;8300;Knokke-Heist;;74580;227344;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321412;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Paul Parmentierlaan253
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240345;20200306134130;4344133;33860000;453;Zeedijk-Albertstrand;569;;8300;Knokke-Heist;;74433;227338;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322083;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand569
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239049;20200306134132;4344145;33860000;22183;Jozef Nellenslaan;225;;8300;Knokke-Heist;;74453;227291;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321266;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan225
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239225;20200306134134;4344147;33860000;20214;Meerminlaan;46;;8300;Knokke-Heist;;74377;227281;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321389;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Meerminlaan46
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239022;20200306134132;4344203;33860000;13098;D Hooghestraat;5;;8300;Knokke-Heist;;74665;227513;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321191;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;D Hooghestraat5
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239537;20200306134135;4344269;33860000;16385;Zeedijk-Knokke;614;;8300;Knokke-Heist;;74511;227496;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321515;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Knokke614
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239843;20200306134137;4347398;33860000;453;Zeedijk-Albertstrand;514;;8300;Knokke-Heist;;74103;227163;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321783;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand514
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240640;20200306134131;4347417;33860000;453;Zeedijk-Albertstrand;524;A;8300;Knokke-Heist;;74160;227202;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322222;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand524A
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239032;20200306134132;5299093;33860000;22183;Jozef Nellenslaan;174;A;8300;Knokke-Heist;;74440;227260;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321248;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan174A
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240502;20200306134130;5564766;33860000;453;Zeedijk-Albertstrand;581;;8300;Knokke-Heist;;74456;227405;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322160;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;0;16;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand581
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240474;20200306134130;5573000;33860000;453;Zeedijk-Albertstrand;579;;8300;Knokke-Heist;;74450;227395;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322151;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand579
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239548;20200306134135;5579247;33860000;453;Zeedijk-Albertstrand;488;;8300;Knokke-Heist;;73827;227031;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321535;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand488
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239550;20200306134135;5579248;33860000;453;Zeedijk-Albertstrand;490;;8300;Knokke-Heist;;73834;227034;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321539;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand490
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239552;20200306134136;5579249;33860000;453;Zeedijk-Albertstrand;494;;8300;Knokke-Heist;;73853;227044;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321558;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand494
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239668;20200306134136;5579250;33860000;453;Zeedijk-Albertstrand;507;;8300;Knokke-Heist;;73963;227096;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321690;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;0;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand507
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239678;20200306134136;5579253;33860000;453;Zeedijk-Albertstrand;510;;8300;Knokke-Heist;;74034;227136;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321711;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand510
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240666;20200306134131;5579254;33860000;453;Zeedijk-Albertstrand;521;;8300;Knokke-Heist;;74134;227181;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322232;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand521
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239926;20200306134137;5579255;33860000;453;Zeedijk-Albertstrand;527;;8300;Knokke-Heist;;74208;227219;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321834;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand527
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239950;20200306134137;5579257;33860000;453;Zeedijk-Albertstrand;536;;8300;Knokke-Heist;;74278;227252;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321859;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;0;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand536
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240123;20200306134138;5579258;33860000;453;Zeedijk-Albertstrand;550;;8300;Knokke-Heist;;74338;227293;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321976;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand550
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240156;20200306134129;5579260;33860000;453;Zeedijk-Albertstrand;561;;8300;Knokke-Heist;;74396;227321;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322008;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand561
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240236;20200306134130;5579261;33860000;453;Zeedijk-Albertstrand;568;;8300;Knokke-Heist;;74431;227333;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322065;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand568
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240382;20200306134130;5579262;33860000;453;Zeedijk-Albertstrand;572;;8300;Knokke-Heist;;74444;227341;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322105;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand572
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240463;20200306134130;5579265;33860000;453;Zeedijk-Albertstrand;577;;8300;Knokke-Heist;;74462;227392;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322129;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand577
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240614;20200306134131;5579266;33860000;453;Zeedijk-Albertstrand;588;;8300;Knokke-Heist;;74431;227433;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322217;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand588
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239016;20200306134131;5579299;33860000;4877;Canadasquare;16;;8300;Knokke-Heist;;73984;227076;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321161;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Canadasquare16
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239018;20200306134131;5579300;33860000;4877;Canadasquare;18;;8300;Knokke-Heist;;73994;227058;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321172;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Canadasquare18
