File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;643982;20200508130626;1893194;1630000;9839;Maarschalk Gerardstraat;29;;2000;Antwerpen;;152451,627;211367,031;;Y;NA;1;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1736281;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat29
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;651585;20200508130631;1959786;1630000;14410;Kammenstraat;59;;2000;Antwerpen;;152273,53;211866,984;;N;ORN;5;6;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;13;11394372;;SU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat59
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;652058;20200508130632;1960303;1630000;14879;Kasteelpleinstraat;7;;2000;Antwerpen;;152270,304;211306,383;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394373;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelpleinstraat7
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;659298;20200508130628;1992434;1630000;19182;Lombardenstraat;16;;2000;Antwerpen;;152342,446;211909,947;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394374;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenstraat16
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;678640;20200508130620;2055925;1630000;30055;Sudermanstraat;22;;2000;Antwerpen;;152453,009;212176,531;;Y;NA;3;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11394388;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sudermanstraat22
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;678640;20200508130620;2055925;1630000;30055;Sudermanstraat;22;;2000;Antwerpen;;152453,009;212176,531;;Y;NA;3;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394389;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sudermanstraat22
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;679149;20200508130620;2056536;1630000;30356;Terninckstraat;3;;2000;Antwerpen;;152293,984;211292,367;;Y;NA;3;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394390;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Terninckstraat3
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;679158;20200508130621;2056545;1630000;30356;Terninckstraat;17;;2000;Antwerpen;;152354,767;211326,221;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11394391;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Terninckstraat17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;689298;20200508130630;2068444;1630000;42530;Lombardenvest;56;;2000;Antwerpen;;152387,175;211938,8;;Y;NA;4;8;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11394399;;SU;1;;;;;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenvest56
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;692658;20200508130627;4043087;1630000;9839;Maarschalk Gerardstraat;10;;2000;Antwerpen;;152462,171;211445,925;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1620879;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat10
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;692658;20200508130627;4043087;1630000;9839;Maarschalk Gerardstraat;10;;2000;Antwerpen;;152462,171;211445,925;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1620880;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat10
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;692658;20200508130627;4043087;1630000;9839;Maarschalk Gerardstraat;10;;2000;Antwerpen;;152462,171;211445,925;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11394405;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat10
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;692993;20200508130627;4063591;1630000;9839;Maarschalk Gerardstraat;22;;2000;Antwerpen;;152418,693;211385,593;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1708447;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat22
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;13335237;20200508130658;4504704;1630000;9839;Maarschalk Gerardstraat;14;;2000;Antwerpen;;152454,361;211433,119;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11136239;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat14
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;706938;20200508130647;4509456;1630000;42384;Sint-Katelijnevest;40;;2000;Antwerpen;;152539,474;212202;;N;ORN;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394392;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Katelijnevest40
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;707215;20200508130649;4511730;1630000;42530;Lombardenvest;6;;2000;Antwerpen;;152231,557;211970,806;;N;ORN;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11394400;;SU;1;;;;;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenvest6
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;33630454;20200508130639;4512162;1630000;16726;Oude Koornmarkt;35;;2000;Antwerpen;;152207;212217;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11394371;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oude Koornmarkt35
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;711839;20200508130645;54879;1630000;42530;Lombardenvest;64;;2000;Antwerpen;;152412,313;211932,435;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11394393;;SU;1;;;;;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenvest64
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;711840;20200508130645;54880;1630000;42530;Lombardenvest;54;;2000;Antwerpen;;152381,778;211937,407;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11394394;;SU;1;;;;;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenvest54
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;711848;20200508130645;54887;1630000;42530;Lombardenvest;60;;2000;Antwerpen;;152401,444;211933,656;;Y;NA;4;8;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11394395;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenvest60
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;711848;20200508130645;54887;1630000;42530;Lombardenvest;60;;2000;Antwerpen;;152401,444;211933,656;;Y;NA;4;8;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394396;;SU;1;;;;;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lombardenvest60
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;33630449;20200508130639;54898;1630000;8848;Everdijstraat;27;;2000;Antwerpen;;152375;211848;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11394369;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Everdijstraat27
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;711972;20200508130647;55290;1630000;26615;Rosier;17;;2000;Antwerpen;;152367,787;211566,884;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11394384;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rosier17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;711972;20200508130647;55290;1630000;26615;Rosier;17;;2000;Antwerpen;;152367,787;211566,884;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11394385;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rosier17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712027;20200508130648;55511;1630000;9839;Maarschalk Gerardstraat;30;;2000;Antwerpen;;152405,647;211357,65;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1742958;;LU;1;;;;;;Y;#A1.TV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat30
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712027;20200508130648;55511;1630000;9839;Maarschalk Gerardstraat;30;;2000;Antwerpen;;152405,647;211357,65;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1743181;;LU;1;;;;;;Y;#A2/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat30
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712027;20200508130648;55511;1630000;9839;Maarschalk Gerardstraat;30;;2000;Antwerpen;;152405,647;211357,65;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1743629;;BU;1;;;;;;Y;#HA.GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat30
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;13335238;20200508130658;55512;1630000;9839;Maarschalk Gerardstraat;16;;2000;Antwerpen;;152447,785;211426,008;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11136240;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat16
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712028;20200508130648;55513;1630000;9839;Maarschalk Gerardstraat;4;;2000;Antwerpen;;152477,376;211486,816;;N;ORN;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1775835;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat4
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712029;20200508130648;55514;1630000;9839;Maarschalk Gerardstraat;3;;2000;Antwerpen;;152497,876;211461,013;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1741729;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat3
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712029;20200508130648;55514;1630000;9839;Maarschalk Gerardstraat;3;;2000;Antwerpen;;152497,876;211461,013;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1741730;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat3
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712029;20200508130648;55514;1630000;9839;Maarschalk Gerardstraat;3;;2000;Antwerpen;;152497,876;211461,013;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1741731;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat3
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712029;20200508130648;55514;1630000;9839;Maarschalk Gerardstraat;3;;2000;Antwerpen;;152497,876;211461,013;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11192617;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat3
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712030;20200508130648;55515;1630000;9839;Maarschalk Gerardstraat;17;;2000;Antwerpen;;152467,425;211410,997;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1674555;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712030;20200508130648;55515;1630000;9839;Maarschalk Gerardstraat;17;;2000;Antwerpen;;152467,425;211410,997;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1674556;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712030;20200508130648;55515;1630000;9839;Maarschalk Gerardstraat;17;;2000;Antwerpen;;152467,425;211410,997;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1674557;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;712030;20200508130648;55515;1630000;9839;Maarschalk Gerardstraat;17;;2000;Antwerpen;;152467,425;211410,997;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11192618;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat17
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;13335236;20200508130658;5575586;1630000;9839;Maarschalk Gerardstraat;12;;2000;Antwerpen;;152458,38;211438,234;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11136238;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat12
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;13335236;20200508130658;5575586;1630000;9839;Maarschalk Gerardstraat;12;;2000;Antwerpen;;152458,38;211438,234;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11192636;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat12
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;33630415;20200508130639;5576119;1630000;24520;Sint-Pieterstraat;6;;2000;Antwerpen;;152362;212200;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11394368;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Pieterstraat6
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;8397463;20200508130651;60041;1630000;20425;Melkmarkt;31;;2000;Antwerpen;;152387,321;212228,919;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11394379;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Melkmarkt31
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;8397463;20200508130651;60041;1630000;20425;Melkmarkt;31;;2000;Antwerpen;;152387,321;212228,919;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11394380;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Melkmarkt31
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;8397463;20200508130651;60041;1630000;20425;Melkmarkt;31;;2000;Antwerpen;;152387,321;212228,919;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;7;11394381;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Melkmarkt31
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;714180;20200508130644;60044;1630000;20425;Melkmarkt;25;;2000;Antwerpen;;152380,696;212248,935;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11394378;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;2;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Melkmarkt25
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;33630451;20200508130639;60729;1630000;16726;Oude Koornmarkt;67;;2000;Antwerpen;;152221;212134;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11394370;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oude Koornmarkt67
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;13335240;20200508130658;6314615;1630000;9839;Maarschalk Gerardstraat;25;A;2000;Antwerpen;;152449,319;211378,881;;Y;NA;6;3;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;11136242;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Maarschalk Gerardstraat25A
;;;Zoning;6804453;20200127094727;W03-C-Antwerpen-West-FH06;6804453;20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;;;;;;;;;33630318;20200508130638;6525463;1630000;42384;Sint-Katelijnevest;32;;2000;Antwerpen;;152542;212223;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11394366;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Katelijnevest32
