File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668529;20200506112440;293746;33860000;26460;Rondeweg;4;;8301;Knokke-Heist;;73003,79;226419,2;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333054;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rondeweg4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668530;20200506112440;293748;33860000;9370;Gallischpad;2;;8301;Knokke-Heist;;72900,59;226596,33;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348360;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Gallischpad2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33579058;20200506112516;293750;33860000;9370;Gallischpad;6;;8301;Knokke-Heist;;72929;226607;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390521;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Gallischpad6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668531;20200506112440;293752;33860000;86;Ermitage;9;;8301;Knokke-Heist;;72889,225;226294,538;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335409;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Ermitage9
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578743;20200615155902;293754;33860000;24429;Petunialaan;30;;8301;Knokke-Heist;;72906,081;226648,936;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390416;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Petunialaan30
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668532;20200615155756;293756;33860000;24429;Petunialaan;16;;8301;Knokke-Heist;;72874,263;226617,726;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8347189;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Petunialaan16
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668533;20200506112440;293757;33860000;1905;Bergdreef;8;;8301;Knokke-Heist;;73009,859;226662,904;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334109;;LU;1;;;;;;Y;#A.GV/01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan;Bergdreef8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668534;20200506112440;293759;33860000;1905;Bergdreef;12;;8301;Knokke-Heist;;73060,794;226651,208;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334126;;LU;1;;;;;;Y;#A3/A3/K20-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;16;0;0;16;FR;MDU;nan;nan;nan;Bergdreef12
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668535;20200506112440;293761;33860000;25067;Poststraat;11;;8301;Knokke-Heist;;72975,557;226487,158;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357817;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat11
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668536;20200506112440;293763;33860000;25067;Poststraat;2;;8301;Knokke-Heist;;72879,368;226475,451;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336552;;LU;1;;;;;;Y;#A1/1.1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;FR;MDU;nan;nan;nan;Poststraat2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668537;20200616094914;293765;33860000;25067;Poststraat;32;;8301;Knokke-Heist;;72934,62;226466,915;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363789;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat32
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668538;20200506112440;293767;33860000;25067;Poststraat;1;;8301;Knokke-Heist;;72898,827;226499,204;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331683;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan;Poststraat1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668539;20200506112440;293769;33860000;25067;Poststraat;7;;8301;Knokke-Heist;;72947,335;226494,854;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349705;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;1803593;20200616094821;293772;33860000;25067;Poststraat;18;;8301;Knokke-Heist;;72908,932;226470,916;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361935;;LU;1;;;;;;Y;#A1.2.3/A/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan;Poststraat18
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578747;20200616094811;293775;33860000;25067;Poststraat;16;;8301;Knokke-Heist;;72903,538;226467,084;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390420;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat16
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668540;20200506112440;293778;33860000;22183;Jozef Nellenslaan;13;;8301;Knokke-Heist;;73083,25;226558,181;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348603;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan13
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668541;20200506112440;293781;33860000;22183;Jozef Nellenslaan;15;;8301;Knokke-Heist;;73088,811;226566,078;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361668;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan15
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668542;20200506112440;293783;33860000;22183;Jozef Nellenslaan;1;;8301;Knokke-Heist;;72991,938;226492,951;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8358459;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668543;20200506112440;293785;33860000;22183;Jozef Nellenslaan;12;;8301;Knokke-Heist;;73102,407;226534,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8356124;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan12
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668544;20200506112441;293787;33860000;22183;Jozef Nellenslaan;10;;8301;Knokke-Heist;;73094,78;226525,36;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363867;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan10
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668545;20200506112441;293789;33860000;22183;Jozef Nellenslaan;9;;8301;Knokke-Heist;;73058,73;226536,74;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8350278;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan9
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668546;20200506112441;293791;33860000;22183;Jozef Nellenslaan;7;;8301;Knokke-Heist;;73038,557;226525,158;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8355552;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578722;20200506112512;293793;33860000;22183;Jozef Nellenslaan;6;;8301;Knokke-Heist;;73040;226484;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390398;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668548;20200506112441;293795;33860000;22183;Jozef Nellenslaan;8;;8301;Knokke-Heist;;73077,81;226509,14;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342466;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan;Jozef Nellenslaan8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668549;20200506112441;293797;33860000;24429;Petunialaan;2;;8301;Knokke-Heist;;72877,081;226503,981;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8341738;;LU;1;;;;;;Y;#A1/AB/K-BOX3.4-B-S1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;FR;MDU;nan;nan;nan;Petunialaan2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668550;20200506112441;293799;33860000;24429;Petunialaan;14;;8301;Knokke-Heist;;72870,99;226598,67;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8353007;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Petunialaan14
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668551;20200506112441;293801;33860000;7759;Duinbergenlaan;68;;8301;Knokke-Heist;;72887,463;226323,934;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365217;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinbergenlaan68
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668552;20200506112441;293803;33860000;7759;Duinbergenlaan;70;;8301;Knokke-Heist;;72884,559;226364,157;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8338586;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinbergenlaan70
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668553;20200616102731;293805;33860000;7759;Duinbergenlaan;76;;8301;Knokke-Heist;;72878,767;226402,88;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365684;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinbergenlaan76
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668554;20200616095849;293807;33860000;7759;Duinbergenlaan;80;;8301;Knokke-Heist;;72874,236;226447,996;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8358709;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan;Duinbergenlaan80
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668555;20200506112441;293809;33860000;7759;Duinbergenlaan;62;;8301;Knokke-Heist;;72890,197;226262,854;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363050;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;3;0;3;FR;MDU;nan;nan;nan;Duinbergenlaan62
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668556;20200506112441;293811;33860000;7759;Duinbergenlaan;66;;8301;Knokke-Heist;;72889,875;226275,03;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8343201;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinbergenlaan66
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668557;20200506112441;293950;33860000;17284;Kruindreef;3;;8301;Knokke-Heist;;73060,557;226592,158;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8350279;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Kruindreef3
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668558;20200615150803;294171;33860000;19755;Manitobaplein;2;;8301;Knokke-Heist;;72864,017;226760,457;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333844;;LU;1;;;;;;Y;#A1/A1/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;0;0;28;FR;MDU;nan;nan;nan;Manitobaplein2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668559;20200506112441;294173;33860000;19755;Manitobaplein;4;;8301;Knokke-Heist;;72869,001;226742,807;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333851;;LU;1;;;;;;Y;#A.GV/A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;31;0;0;31;FR;MDU;nan;nan;nan;Manitobaplein4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668560;20200506112441;294176;33860000;19755;Manitobaplein;1;;8301;Knokke-Heist;;72898,935;226779,757;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332821;;LU;1;;;;;;Y;#A7/14/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;1;0;21;FR;MDU;nan;nan;nan;Manitobaplein1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668561;20200615154155;294177;33860000;19755;Manitobaplein;3;;8301;Knokke-Heist;;72905,758;226768,951;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335430;;LU;1;;;;;;Y;#A2/N2/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;FR;MDU;nan;nan;nan;Manitobaplein3
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668562;20200506112441;294223;33860000;8652;Engelsestraat;18;;8301;Knokke-Heist;;72887,299;226700,286;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335410;;LU;1;;;;;;Y;#A.GV/B/K2-SP71.72;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;76;0;0;76;FR;MDU;nan;nan;nan;Engelsestraat18
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668563;20200506112442;294224;33860000;8652;Engelsestraat;47;;8301;Knokke-Heist;;72918,5;226755,81;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334850;;LU;1;;;;;;Y;#A.GV/BO/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;46;0;0;46;FR;MDU;nan;nan;nan;Engelsestraat47
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668564;20200506112442;294225;33860000;8652;Engelsestraat;20;;8301;Knokke-Heist;;72918,084;226718,416;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8345117;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Engelsestraat20
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668565;20200506112442;294226;33860000;8652;Engelsestraat;24;;8301;Knokke-Heist;;72937,556;226733,157;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336761;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Engelsestraat24
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668566;20200506112442;294227;33860000;8652;Engelsestraat;45;;8301;Knokke-Heist;;72871,649;226732,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333855;;LU;1;;;;;;Y;#A1/4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;18;0;0;18;FR;MDU;nan;nan;nan;Engelsestraat45
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668567;20200506112442;294229;33860000;1905;Bergdreef;23;;8301;Knokke-Heist;;72947,746;226701,845;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335657;;LU;1;;;;;;Y;#A.GV/0.1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan;Bergdreef23
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668568;20200615154230;294230;33860000;25440;Majoor Quaillestraat;6;;8301;Knokke-Heist;;72971,311;226776,83;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335082;;LU;1;;;;;;Y;#A1/C1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;48;0;0;48;FR;MDU;nan;nan;nan;Majoor Quaillestraat6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668569;20200615154541;294231;33860000;25440;Majoor Quaillestraat;8;;8301;Knokke-Heist;;72976,007;226743,373;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332484;;LU;1;;;;;;Y;#A.GV/14/K.OG.1.7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;33;0;0;33;FR;MDU;nan;nan;nan;Majoor Quaillestraat8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668570;20200615154259;294232;33860000;25440;Majoor Quaillestraat;4;;8301;Knokke-Heist;;72960,679;226800,259;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333023;;LU;1;;;;;;Y;#A1/G1/K55;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;55;1;0;56;FR;MDU;nan;nan;nan;Majoor Quaillestraat4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578749;20200615154306;294233;33860000;25440;Majoor Quaillestraat;2;;8301;Knokke-Heist;;72963,305;226810,407;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390422;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Majoor Quaillestraat2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578978;20200615154135;294234;33860000;7758;Zeedijk-Duinbergen;410;;8301;Knokke-Heist;;72896,879;226786,714;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390471;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeedijk-Duinbergen410
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668571;20200615150752;294235;33860000;7758;Zeedijk-Duinbergen;409;;8301;Knokke-Heist;;72859,37;226761,22;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10550631;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeedijk-Duinbergen409
