File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740121;20200515142221;Begijnenstraat 33-35-37-39-41-43-43A;;;;;;;441067;20200515142245;3943978;41630000;1640;Begijnenstraat;43;A;2800;Mechelen;;157587,766;190760,201;;N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;11;11402767;6020301;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat43A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738224;20200515142222;3943981;41630000;2428;Biest;2;A;2800;Mechelen;;157982;191152;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11402694;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Biest2A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;31648155;20200518133733;3943991;41630000;3677;Desire Boucherystraat;28;;2800;Mechelen;;157953,72;190758,13;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;1;11341496;6044842;LU;1;7;7;;0;;N;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Desire Boucherystraat28
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;31648155;20200518133733;3943991;41630000;3677;Desire Boucherystraat;28;;2800;Mechelen;;157953,72;190758,13;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;2;11341497;6044845;LU;1;106;106;;1;;N;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Desire Boucherystraat28
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;31648155;20200518133733;3943991;41630000;3677;Desire Boucherystraat;28;;2800;Mechelen;;157953,72;190758,13;;N;IRREG;4;;Unknown;Unknown;;None;;;;;;;;;;;;3;11341498;6044846;LU;1;205;205;;2;;N;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Desire Boucherystraat28
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21704305;20200515142233;3944029;41630000;6657;Dobbelhuizen;16;;2800;Mechelen;;157326,345;190904,121;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402970;6021902;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Dobbelhuizen16
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;441181;20200515142245;3944180;41630000;27507;Lange Schipstraat;32;;2800;Mechelen;;157786,942;190558,32;;Y;NA;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11402799;6020766;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;9;0;1;10;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat32
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;11452517;20200515142229;3944217;41630000;31618;Varkensstraat;12;;2800;Mechelen;;157966;190958;;N;IRREG;5;;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11402905;6021350;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;10;0;2;12;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat12
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;11452534;20200515142229;3944218;41630000;31618;Varkensstraat;14;;2800;Mechelen;;157971,211;190975,62;;N;IRREG;7;;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;32;11402906;6021386;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;29;0;2;31;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat14
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740118;20200515142224;Nieuwe Begaardenstraat 7-9_Stadsheimelijkheid 3-5;;;;;;;441662;20200515142246;4053796;41630000;1625;Nieuwe Beggaardenstraat;7;;2800;Mechelen;;157491,209;191185,825;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11402735;6020138;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;7;0;2;9;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nieuwe Beggaardenstraat7
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740108;20200515142223;Frederik de Merodestraat 38-40;;;;;;;33738228;20200515142223;4061904;41630000;6120;Frederik de Merodestraat;40;;2800;Mechelen;;157968;191143;;Y;NA;2;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11402709;6019757;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Frederik de Merodestraat40
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;441730;20200515142242;4067640;41630000;29067;Sint-Katelijnestraat;3;;2800;Mechelen;;157632,331;191059,613;;Y;NA;3;16;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402816;6020988;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740113;20200515142221;Borzestraat 2_Ijzerenleen 25;;;;;;;7092674;20200515142221;4101347;41630000;3390;Borzestraat;2;;2800;Mechelen;;157749,214;190725,266;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402923;6021502;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;3;0;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Borzestraat2
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740121;20200515142221;Begijnenstraat 33-35-37-39-41-43-43A;;;;;;;7092675;20200515142221;4205021;41630000;1640;Begijnenstraat;33;;2800;Mechelen;;157611,299;190798,71;;Y;NA;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;13;11402760;6020239;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat33
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;31379500;20200312145042;4215182;41630000;35089;Zakstraat;17;;2800;Mechelen;;158015,933;190859,591;;Y;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;11323622;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Zakstraat17
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;443355;20200515142244;4260111;41630000;27774;Schoutetstraat;10;;2800;Mechelen;;157711,132;191282,045;;N;IRREG;2;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402811;6020908;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;2;1;3;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schoutetstraat10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;443355;20200515142244;4260111;41630000;27774;Schoutetstraat;10;;2800;Mechelen;;157711,132;191282,045;;N;IRREG;2;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402812;6020912;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;2;1;3;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schoutetstraat10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;443355;20200515142244;4260111;41630000;27774;Schoutetstraat;10;;2800;Mechelen;;157711,132;191282,045;;N;IRREG;2;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402813;6020913;SU;1;SU3;SU3;;0;;;;;;;;;;;;;;;;;;2;1;3;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schoutetstraat10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092614;20200515142324;4731179;41630000;1640;Begijnenstraat;17;;2800;Mechelen;;157645,943;190855,909;;Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;3;11402743;6020194;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat17
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092614;20200515142324;4731179;41630000;1640;Begijnenstraat;17;;2800;Mechelen;;157645,943;190855,909;;Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;4;11402744;6020195;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat17
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092614;20200515142324;4731179;41630000;1640;Begijnenstraat;17;;2800;Mechelen;;157645,943;190855,909;;Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;5;11402745;6020196;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat17
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;7092614;20200515142324;4731179;41630000;1640;Begijnenstraat;17;;2800;Mechelen;;157645,943;190855,909;;Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11402746;6020197;LU;1;203;203;;2;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat17
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740170;20200515142224;Lange Schipstraat 88-90;;;;;;;21704363;20200515142231;4731497;41630000;27507;Lange Schipstraat;88;;2800;Mechelen;;157864,945;190391,668;;N;IRREG;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;11402807;6020884;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat88
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740110;20200515142223;Thaborstraat 51-55-57;;;;;;;33738233;20200515142223;4736784;41630000;46014;Thaborstraat;55;;2800;Mechelen;;157371;190937;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402714;6019758;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Thaborstraat55
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445615;20200515142328;4746678;41630000;27524;Schoenmarkt;4;;2800;Mechelen;;157777,664;190840,055;;N;IRREG;4;16;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402810;6020894;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schoenmarkt4
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445618;20200515142310;4746751;41630000;9632;Geitestraat;27;;2800;Mechelen;;157834,09;190773,127;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402983;6022020;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat27
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445618;20200515142310;4746751;41630000;9632;Geitestraat;27;;2800;Mechelen;;157834,09;190773,127;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402984;6022021;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat27
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;445777;20200515142310;4748692;41630000;7427;Drabstraat;10;;2800;Mechelen;;157535,943;190822,684;;N;MON;5;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;11402971;6021915;LU;1;401;401;;4;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740118;20200515142224;Nieuwe Begaardenstraat 7-9_Stadsheimelijkheid 3-5;;;;;;;7092623;20200515142324;4971562;41630000;44435;Stadsheimelijkheid;3;;2800;Mechelen;;157505,835;191158,973;;N;IRREG;4;16;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;15;11402937;6021615;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Stadsheimelijkheid3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740122;20200515142222;Begijnenstraat 50-50A;;;;;;;21704278;20200515142226;5318115;41630000;1640;Begijnenstraat;50;A;2800;Mechelen;;157588,539;190790,977;;N;MON;3;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11402769;6020336;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;8;0;2;10;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat50A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740122;20200515142222;Begijnenstraat 50-50A;;;;;;;21704278;20200515142226;5318115;41630000;1640;Begijnenstraat;50;A;2800;Mechelen;;157588,539;190790,977;;N;MON;3;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11402770;6020337;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;8;0;2;10;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat50A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740122;20200515142222;Begijnenstraat 50-50A;;;;;;;21704278;20200515142226;5318115;41630000;1640;Begijnenstraat;50;A;2800;Mechelen;;157588,539;190790,977;;N;MON;3;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11402771;6020338;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;0;2;10;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat50A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740122;20200515142222;Begijnenstraat 50-50A;;;;;;;21704278;20200515142226;5318115;41630000;1640;Begijnenstraat;50;A;2800;Mechelen;;157588,539;190790,977;;N;MON;3;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11402773;6020339;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;8;0;2;10;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat50A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740172;20200515142221;Sint-Janstraat 6-8-8A-8B-8C-8D-10-10A;;;;;;;7092625;20200515142326;5507055;41630000;29040;Sint-Janstraat;10;A;2800;Mechelen;;157844,331;191193,695;;N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;16;11402814;6020962;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;7;0;2;9;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Janstraat10A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;11452645;20200515142227;5776141;41630000;7427;Drabstraat;6;A;2800;Mechelen;;157549,724;190774,691;;N;ORN;3;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11402972;6021932;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;6;0;2;8;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat6A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;11452645;20200515142227;5776141;41630000;7427;Drabstraat;6;A;2800;Mechelen;;157549,724;190774,691;;N;ORN;3;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11402973;6021935;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;6;0;2;8;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat6A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740118;20200515142224;Nieuwe Begaardenstraat 7-9_Stadsheimelijkheid 3-5;;;;;;;11452613;20200515142227;5876086;41630000;44435;Stadsheimelijkheid;5;;2800;Mechelen;;157513,817;191154,594;;N;IRREG;4;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11402938;6021627;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;7;1;1;9;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Stadsheimelijkheid5
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738230;20200515142223;5926155;41630000;27117;Schaalstraat;8;B;2800;Mechelen;;157741;190683;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11402711;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schaalstraat8B
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;21704311;20200515142233;5930292;41630000;7427;Drabstraat;8;C;2800;Mechelen;;157543,114;190800,411;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402977;6021957;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;4;0;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat8C
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;21704311;20200515142233;5930292;41630000;7427;Drabstraat;8;C;2800;Mechelen;;157543,114;190800,411;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402978;6021958;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;4;0;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat8C
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738178;20200515142222;5952822;41630000;9632;Geitestraat;11;A;2800;Mechelen;;157802;190789;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402690;6019740;LU;1;5;5;;0;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat11A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738178;20200515142222;5952822;41630000;9632;Geitestraat;11;A;2800;Mechelen;;157802;190789;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402691;6019741;LU;1;104;104;;1;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat11A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738178;20200515142222;5952822;41630000;9632;Geitestraat;11;A;2800;Mechelen;;157802;190789;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402692;6019742;LU;1;204;204;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat11A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21129096;20200515142330;6085045;41630000;44446;Klapgat;2;;2800;Mechelen;;157817,136;191133,507;;Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402942;6021649;BU;1;2;2;;0;;;;;;;;;;;;;;;;;;3;2;0;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Klapgat2
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21129096;20200515142330;6085045;41630000;44446;Klapgat;2;;2800;Mechelen;;157817,136;191133,507;;Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402943;6021651;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;3;2;0;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Klapgat2
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21129096;20200515142330;6085045;41630000;44446;Klapgat;2;;2800;Mechelen;;157817,136;191133,507;;Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402944;6021653;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;2;0;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Klapgat2
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740178;20200515142225;Sint-Katelijnestraat 40-42;;;;;;;21704444;20200515142234;6192370;41630000;29067;Sint-Katelijnestraat;40;;2800;Mechelen;;157574,993;191162,611;;N;IRREG;4;10;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11402843;4752010;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat40
