File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11321594;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11321595;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11321596;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11321597;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11321598;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11321599;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11321600;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11357016;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11357017;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11357018;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239572;20200410120858;317829;33860000;453;Zeedijk-Albertstrand;498;;8300;Knokke-Heist;;73881;227059;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11357019;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;0;18;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269993;20200410120846;Zeedijk-Albertstrand 499_Sterrenlaan 14;;;;;;;31239593;20200410120859;318435;33860000;453;Zeedijk-Albertstrand;499;;8300;Knokke-Heist;;73908;227080;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321601;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321670;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11321671;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11321672;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11321673;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11321674;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11321675;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11321676;;SU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11321679;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11321680;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11321681;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11321682;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11321683;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11321684;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11321685;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11321686;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11321687;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270051;20200410120846;Zeedijk-Albertstrand 505-506-507;;;;;;;31239611;20200410120859;318436;33860000;453;Zeedijk-Albertstrand;505;;8300;Knokke-Heist;;73958;227096;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11321688;;LU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269868;20200419182420;Zeedijk-Albertstrand 500-501-502;;;;;;;31239594;20200419182605;318437;33860000;453;Zeedijk-Albertstrand;500;;8300;Knokke-Heist;;73923,772;227080,361;;N;ORN;9;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321603;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;8335589;;LU;1;;;;;;Y;#A2/E2/K.E2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;10;8344092;;LU;1;;;;;;Y;#G.GV/2A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;11;8348512;;LU;1;;;;;;Y;#A2/C2/K.C2-G24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;12;8348513;;LU;1;;;;;;Y;#A3/B/KB3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;13;8348514;;LU;1;;;;;;Y;#A4/E4/K.E4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;14;8348515;;LU;1;;;;;;Y;#A5/B5/K.B5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;15;8352660;;LU;1;;;;;;Y;#A1/F1/K.F1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;16;8352661;;LU;1;;;;;;Y;#A3/A3/K.A3-G17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;17;8352662;;LU;1;;;;;;Y;#A3/D/KD3-G16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;18;8352663;;LU;1;;;;;;Y;#A4/B/K.4B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33269976;20200410120845;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;;;;;;29312577;20200410120904;318439;33860000;4877;Canadasquare;21;;8300;Knokke-Heist;;74000,552;227044,165;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;19;8352664;;SU;1;;;;;;Y;#A4/C4/KC4-G20;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270239;20200410120847;Canadasquare 15-17;;;;;;;31239017;20200410120852;318441;33860000;4877;Canadasquare;17;;8300;Knokke-Heist;;73984,146;227072,272;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321162;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270239;20200410120847;Canadasquare 15-17;;;;;;;31239017;20200410120852;318441;33860000;4877;Canadasquare;17;;8300;Knokke-Heist;;73984,146;227072,272;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11321163;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270239;20200410120847;Canadasquare 15-17;;;;;;;31239017;20200410120852;318441;33860000;4877;Canadasquare;17;;8300;Knokke-Heist;;73984,146;227072,272;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11321164;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270239;20200410120847;Canadasquare 15-17;;;;;;;31239017;20200410120852;318441;33860000;4877;Canadasquare;17;;8300;Knokke-Heist;;73984,146;227072,272;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11321165;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;33270239;20200410120847;Canadasquare 15-17;;;;;;;31239017;20200410120852;318441;33860000;4877;Canadasquare;17;;8300;Knokke-Heist;;73984,146;227072,272;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11321166;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
