6802502;W03-C-Antwerpen-West-FH03;19080;109195;10411172;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;10412560;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;10412566;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;10412604;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;10412609;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622174;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622208;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622212;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622237;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622238;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622267;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109195;1622273;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;24;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;1632230;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;1632290;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;1632320;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;1632357;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;1632371;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;1632439;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109198;10411158;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633317;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633408;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633411;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633412;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633421;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633423;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633424;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633425;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633430;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633437;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633440;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633321;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633444;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633445;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633448;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633449;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633450;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633467;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633486;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633488;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633489;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633490;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633323;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633491;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633492;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633495;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633496;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633497;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633503;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109199;1633504;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109200;1634849;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109205;1841707;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109205;1841708;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;1867539;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;1867540;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;11210707;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;11210708;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;11210709;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;11210710;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109206;11210711;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109212;1693502;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109212;1693503;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109212;11210604;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109212;11210605;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109212;11210606;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109213;1639975;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109213;1639976;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109213;1639977;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625627;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625818;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625841;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625842;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625863;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625864;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625867;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;10412047;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;11210299;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625669;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625673;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625728;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625732;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625764;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625767;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625794;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109320;1625795;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109335;1624528;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109335;1624663;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109336;10357846;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109336;10357847;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109336;10357848;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109336;10357849;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109336;10357850;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109337;1693501;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109337;11210718;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109337;11210719;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109338;1794505;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109338;1794506;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109338;1794507;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109338;1794508;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109338;1794509;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109339;1615066;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109340;1775665;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109340;11210720;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109341;1778498;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109341;11210721;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109341;11210722;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109341;11210723;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109342;1787737;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109343;1792630;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109349;10366428;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109349;11210278;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109351;1802786;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109351;1802795;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109364;1615064;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109364;11210386;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109366;1693484;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109369;1763528;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109369;10364799;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109369;11210573;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109370;1615067;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109370;1615068;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109370;1615069;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109370;1615070;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;109370;1615071;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;;;;;;;;;;;;;;20210101;20220101
